-249.84	-1163.48	-1688.92	49	57
-249.84	-1163.48	-1673.10	49	58
-249.84	-1163.48	-1657.28	49	59
-249.84	-1163.48	-1641.46	49	60
-249.84	-1163.48	-1625.63	49	61
-249.84	-1163.48	-1609.81	49	62
-249.84	-1163.48	-1593.99	49	63
-249.84	-1163.48	-1578.16	49	64
-249.84	-1163.48	-1562.34	49	65
-249.84	-1163.48	-1546.52	49	66
-249.84	-1163.48	-1530.70	49	67
-249.84	-1163.48	-1514.87	49	68
-249.84	-1163.48	-1499.05	49	69
-249.84	-1163.48	-1483.23	49	70
-249.84	-1163.48	-1467.41	49	71
-249.84	-1163.48	-1451.58	49	72
-249.84	-1163.48	-1435.76	49	73
-249.84	-1163.48	-1419.94	49	74
-249.84	-1163.48	-1404.11	49	75
-249.84	-1163.48	-1388.29	49	76
-249.84	-1163.48	-1372.47	49	77
-249.84	-1163.48	-1356.65	49	78
-249.84	-1163.48	-1340.82	49	79
-249.84	-1163.48	-1325.00	49	80
979.99	696.14	-2575.00	50	1
979.99	696.14	-2559.18	50	2
979.99	696.14	-2543.35	50	3
979.99	696.14	-2527.53	50	4
979.99	696.14	-2511.71	50	5
979.99	696.14	-2495.89	50	6
979.99	696.14	-2480.06	50	7
979.99	696.14	-2464.24	50	8
979.99	696.14	-2448.42	50	9
979.99	696.14	-2432.59	50	10
979.99	696.14	-2416.77	50	11
979.99	696.14	-2400.95	50	12
979.99	696.14	-2385.13	50	13
979.99	696.14	-2369.30	50	14
979.99	696.14	-2353.48	50	15
979.99	696.14	-2337.66	50	16
979.99	696.14	-2321.84	50	17
979.99	696.14	-2306.01	50	18
979.99	696.14	-2290.19	50	19
979.99	696.14	-2274.37	50	20
979.99	696.14	-2258.54	50	21
979.99	696.14	-2242.72	50	22
979.99	696.14	-2226.90	50	23
979.99	696.14	-2211.08	50	24
979.99	696.14	-2195.25	50	25
979.99	696.14	-2179.43	50	26
979.99	696.14	-2163.61	50	27
979.99	696.14	-2147.78	50	28
979.99	696.14	-2131.96	50	29
979.99	696.14	-2116.14	50	30
979.99	696.14	-2100.32	50	31
979.99	696.14	-2084.49	50	32
979.99	696.14	-2068.67	50	33
979.99	696.14	-2052.85	50	34
979.99	696.14	-2037.03	50	35
979.99	696.14	-2021.20	50	36
979.99	696.14	-2005.38	50	37
979.99	696.14	-1989.56	50	38
979.99	696.14	-1973.73	50	39
979.99	696.14	-1957.91	50	40
979.99	696.14	-1942.09	50	41
979.99	696.14	-1926.27	50	42
979.99	696.14	-1910.44	50	43
979.99	696.14	-1894.62	50	44
979.99	696.14	-1878.80	50	45
979.99	696.14	-1862.97	50	46
979.99	696.14	-1847.15	50	47
979.99	696.14	-1831.33	50	48
979.99	696.14	-1815.51	50	49
979.99	696.14	-1799.68	50	50
979.99	696.14	-1783.86	50	51
979.99	696.14	-1768.04	50	52
979.99	696.14	-1752.22	50	53
979.99	696.14	-1736.39	50	54
979.99	696.14	-1720.57	50	55
979.99	696.14	-1704.75	50	56
979.99	696.14	-1688.92	50	57
979.99	696.14	-1673.10	50	58
979.99	696.14	-1657.28	50	59
979.99	696.14	-1641.46	50	60
979.99	696.14	-1625.63	50	61
979.99	696.14	-1609.81	50	62
979.99	696.14	-1593.99	50	63
979.99	696.14	-1578.16	50	64
979.99	696.14	-1562.34	50	65
979.99	696.14	-1546.52	50	66
979.99	696.14	-1530.70	50	67
979.99	696.14	-1514.87	50	68
979.99	696.14	-1499.05	50	69
979.99	696.14	-1483.23	50	70
979.99	696.14	-1467.41	50	71
979.99	696.14	-1451.58	50	72
979.99	696.14	-1435.76	50	73
979.99	696.14	-1419.94	50	74
979.99	696.14	-1404.11	50	75
979.99	696.14	-1388.29	50	76
979.99	696.14	-1372.47	50	77
979.99	696.14	-1356.65	50	78
979.99	696.14	-1340.82	50	79
979.99	696.14	-1325.00	50	80
-1204.72	150.14	-2575.00	51	1
-1204.72	150.14	-2559.18	51	2
-1204.72	150.14	-2543.35	51	3
-1204.72	150.14	-2527.53	51	4
-1204.72	150.14	-2511.71	51	5
-1204.72	150.14	-2495.89	51	6
-1204.72	150.14	-2480.06	51	7
-1204.72	150.14	-2464.24	51	8
-1204.72	150.14	-2448.42	51	9
-1204.72	150.14	-2432.59	51	10
-1204.72	150.14	-2416.77	51	11
-1204.72	150.14	-2400.95	51	12
-1204.72	150.14	-2385.13	51	13
-1204.72	150.14	-2369.30	51	14
-1204.72	150.14	-2353.48	51	15
-1204.72	150.14	-2337.66	51	16
-1204.72	150.14	-2321.84	51	17
-1204.72	150.14	-2306.01	51	18
-1204.72	150.14	-2290.19	51	19
-1204.72	150.14	-2274.37	51	20
-1204.72	150.14	-2258.54	51	21
-1204.72	150.14	-2242.72	51	22
-1204.72	150.14	-2226.90	51	23
-1204.72	150.14	-2211.08	51	24
-1204.72	150.14	-2195.25	51	25
-1204.72	150.14	-2179.43	51	26
-1204.72	150.14	-2163.61	51	27
-1204.72	150.14	-2147.78	51	28
-1204.72	150.14	-2131.96	51	29
-1204.72	150.14	-2116.14	51	30
-1204.72	150.14	-2100.32	51	31
-1204.72	150.14	-2084.49	51	32
-1204.72	150.14	-2068.67	51	33
-1204.72	150.14	-2052.85	51	34
-1204.72	150.14	-2037.03	51	35
-1204.72	150.14	-2021.20	51	36
-1204.72	150.14	-2005.38	51	37
-1204.72	150.14	-1989.56	51	38
-1204.72	150.14	-1973.73	51	39
-1204.72	150.14	-1957.91	51	40
-1204.72	150.14	-1942.09	51	41
-1204.72	150.14	-1926.27	51	42
-1204.72	150.14	-1910.44	51	43
-1204.72	150.14	-1894.62	51	44
-1204.72	150.14	-1878.80	51	45
-1204.72	150.14	-1862.97	51	46
-1204.72	150.14	-1847.15	51	47
-1204.72	150.14	-1831.33	51	48
-1204.72	150.14	-1815.51	51	49
-1204.72	150.14	-1799.68	51	50
-1204.72	150.14	-1783.86	51	51
-1204.72	150.14	-1768.04	51	52
-1204.72	150.14	-1752.22	51	53
-1204.72	150.14	-1736.39	51	54
-1204.72	150.14	-1720.57	51	55
-1204.72	150.14	-1704.75	51	56
-1204.72	150.14	-1688.92	51	57
-1204.72	150.14	-1673.10	51	58
-1204.72	150.14	-1657.28	51	59
-1204.72	150.14	-1641.46	51	60
-1204.72	150.14	-1625.63	51	61
-1204.72	150.14	-1609.81	51	62
-1204.72	150.14	-1593.99	51	63
-1204.72	150.14	-1578.16	51	64
-1204.72	150.14	-1562.34	51	65
-1204.72	150.14	-1546.52	51	66
-1204.72	150.14	-1530.70	51	67
-1204.72	150.14	-1514.87	51	68
-1204.72	150.14	-1499.05	51	69
-1204.72	150.14	-1483.23	51	70
-1204.72	150.14	-1467.41	51	71
-1204.72	150.14	-1451.58	51	72
-1204.72	150.14	-1435.76	51	73
-1204.72	150.14	-1419.94	51	74
-1204.72	150.14	-1404.11	51	75
-1204.72	150.14	-1388.29	51	76
-1204.72	150.14	-1372.47	51	77
-1204.72	150.14	-1356.65	51	78
-1204.72	150.14	-1340.82	51	79
-1204.72	150.14	-1325.00	51	80
794.58	-933.51	-2575.00	52	1
794.58	-933.51	-2559.18	52	2
794.58	-933.51	-2543.35	52	3
794.58	-933.51	-2527.53	52	4
794.58	-933.51	-2511.71	52	5
794.58	-933.51	-2495.89	52	6
794.58	-933.51	-2480.06	52	7
794.58	-933.51	-2464.24	52	8
794.58	-933.51	-2448.42	52	9
794.58	-933.51	-2432.59	52	10
794.58	-933.51	-2416.77	52	11
794.58	-933.51	-2400.95	52	12
794.58	-933.51	-2385.13	52	13
794.58	-933.51	-2369.30	52	14
794.58	-933.51	-2353.48	52	15
794.58	-933.51	-2337.66	52	16
794.58	-933.51	-2321.84	52	17
794.58	-933.51	-2306.01	52	18
794.58	-933.51	-2290.19	52	19
794.58	-933.51	-2274.37	52	20
794.58	-933.51	-2258.54	52	21
794.58	-933.51	-2242.72	52	22
794.58	-933.51	-2226.90	52	23
794.58	-933.51	-2211.08	52	24
794.58	-933.51	-2195.25	52	25
794.58	-933.51	-2179.43	52	26
794.58	-933.51	-2163.61	52	27
794.58	-933.51	-2147.78	52	28
794.58	-933.51	-2131.96	52	29
794.58	-933.51	-2116.14	52	30
794.58	-933.51	-2100.32	52	31
794.58	-933.51	-2084.49	52	32
794.58	-933.51	-2068.67	52	33
794.58	-933.51	-2052.85	52	34
794.58	-933.51	-2037.03	52	35
794.58	-933.51	-2021.20	52	36
794.58	-933.51	-2005.38	52	37
794.58	-933.51	-1989.56	52	38
794.58	-933.51	-1973.73	52	39
794.58	-933.51	-1957.91	52	40
794.58	-933.51	-1942.09	52	41
794.58	-933.51	-1926.27	52	42
794.58	-933.51	-1910.44	52	43
794.58	-933.51	-1894.62	52	44
794.58	-933.51	-1878.80	52	45
794.58	-933.51	-1862.97	52	46
794.58	-933.51	-1847.15	52	47
794.58	-933.51	-1831.33	52	48
794.58	-933.51	-1815.51	52	49
794.58	-933.51	-1799.68	52	50
794.58	-933.51	-1783.86	52	51
794.58	-933.51	-1768.04	52	52
794.58	-933.51	-1752.22	52	53
794.58	-933.51	-1736.39	52	54
794.58	-933.51	-1720.57	52	55
794.58	-933.51	-1704.75	52	56
794.58	-933.51	-1688.92	52	57
794.58	-933.51	-1673.10	52	58
794.58	-933.51	-1657.28	52	59
794.58	-933.51	-1641.46	52	60
794.58	-933.51	-1625.63	52	61
794.58	-933.51	-1609.81	52	62
794.58	-933.51	-1593.99	52	63
794.58	-933.51	-1578.16	52	64
794.58	-933.51	-1562.34	52	65
794.58	-933.51	-1546.52	52	66
794.58	-933.51	-1530.70	52	67
794.58	-933.51	-1514.87	52	68
794.58	-933.51	-1499.05	52	69
794.58	-933.51	-1483.23	52	70
794.58	-933.51	-1467.41	52	71
794.58	-933.51	-1451.58	52	72
794.58	-933.51	-1435.76	52	73
794.58	-933.51	-1419.94	52	74
794.58	-933.51	-1404.11	52	75
794.58	-933.51	-1388.29	52	76
794.58	-933.51	-1372.47	52	77
794.58	-933.51	-1356.65	52	78
794.58	-933.51	-1340.82	52	79
794.58	-933.51	-1325.00	52	80
45.10	1236.80	-2575.00	53	1
45.10	1236.80	-2559.18	53	2
45.10	1236.80	-2543.35	53	3
45.10	1236.80	-2527.53	53	4
45.10	1236.80	-2511.71	53	5
45.10	1236.80	-2495.89	53	6
45.10	1236.80	-2480.06	53	7
45.10	1236.80	-2464.24	53	8
45.10	1236.80	-2448.42	53	9
45.10	1236.80	-2432.59	53	10
45.10	1236.80	-2416.77	53	11
45.10	1236.80	-2400.95	53	12
45.10	1236.80	-2385.13	53	13
45.10	1236.80	-2369.30	53	14
45.10	1236.80	-2353.48	53	15
45.10	1236.80	-2337.66	53	16
45.10	1236.80	-2321.84	53	17
45.10	1236.80	-2306.01	53	18
45.10	1236.80	-2290.19	53	19
45.10	1236.80	-2274.37	53	20
45.10	1236.80	-2258.54	53	21
45.10	1236.80	-2242.72	53	22
45.10	1236.80	-2226.90	53	23
45.10	1236.80	-2211.08	53	24
45.10	1236.80	-2195.25	53	25
45.10	1236.80	-2179.43	53	26
45.10	1236.80	-2163.61	53	27
45.10	1236.80	-2147.78	53	28
45.10	1236.80	-2131.96	53	29
45.10	1236.80	-2116.14	53	30
45.10	1236.80	-2100.32	53	31
45.10	1236.80	-2084.49	53	32
45.10	1236.80	-2068.67	53	33
45.10	1236.80	-2052.85	53	34
45.10	1236.80	-2037.03	53	35
45.10	1236.80	-2021.20	53	36
45.10	1236.80	-2005.38	53	37
45.10	1236.80	-1989.56	53	38
45.10	1236.80	-1973.73	53	39
45.10	1236.80	-1957.91	53	40
45.10	1236.80	-1942.09	53	41
45.10	1236.80	-1926.27	53	42
45.10	1236.80	-1910.44	53	43
45.10	1236.80	-1894.62	53	44
45.10	1236.80	-1878.80	53	45
45.10	1236.80	-1862.97	53	46
45.10	1236.80	-1847.15	53	47
45.10	1236.80	-1831.33	53	48
45.10	1236.80	-1815.51	53	49
45.10	1236.80	-1799.68	53	50
45.10	1236.80	-1783.86	53	51
45.10	1236.80	-1768.04	53	52
45.10	1236.80	-1752.22	53	53
45.10	1236.80	-1736.39	53	54
45.10	1236.80	-1720.57	53	55
45.10	1236.80	-1704.75	53	56
45.10	1236.80	-1688.92	53	57
45.10	1236.80	-1673.10	53	58
45.10	1236.80	-1657.28	53	59
45.10	1236.80	-1641.46	53	60
45.10	1236.80	-1625.63	53	61
45.10	1236.80	-1609.81	53	62
45.10	1236.80	-1593.99	53	63
45.10	1236.80	-1578.16	53	64
45.10	1236.80	-1562.34	53	65
45.10	1236.80	-1546.52	53	66
45.10	1236.80	-1530.70	53	67
45.10	1236.80	-1514.87	53	68
45.10	1236.80	-1499.05	53	69
45.10	1236.80	-1483.23	53	70
45.10	1236.80	-1467.41	53	71
45.10	1236.80	-1451.58	53	72
45.10	1236.80	-1435.76	53	73
45.10	1236.80	-1419.94	53	74
45.10	1236.80	-1404.11	53	75
45.10	1236.80	-1388.29	53	76
45.10	1236.80	-1372.47	53	77
45.10	1236.80	-1356.65	53	78
45.10	1236.80	-1340.82	53	79
45.10	1236.80	-1325.00	53	80
-876.86	-889.79	-2575.00	54	1
-876.86	-889.79	-2559.18	54	2
-876.86	-889.79	-2543.35	54	3
-876.86	-889.79	-2527.53	54	4
-876.86	-889.79	-2511.71	54	5
-876.86	-889.79	-2495.89	54	6
-876.86	-889.79	-2480.06	54	7
-876.86	-889.79	-2464.24	54	8
-876.86	-889.79	-2448.42	54	9
-876.86	-889.79	-2432.59	54	10
-876.86	-889.79	-2416.77	54	11
-876.86	-889.79	-2400.95	54	12
-876.86	-889.79	-2385.13	54	13
-876.86	-889.79	-2369.30	54	14
-876.86	-889.79	-2353.48	54	15
-876.86	-889.79	-2337.66	54	16
-876.86	-889.79	-2321.84	54	17
-876.86	-889.79	-2306.01	54	18
-876.86	-889.79	-2290.19	54	19
-876.86	-889.79	-2274.37	54	20
-876.86	-889.79	-2258.54	54	21
-876.86	-889.79	-2242.72	54	22
-876.86	-889.79	-2226.90	54	23
-876.86	-889.79	-2211.08	54	24
-876.86	-889.79	-2195.25	54	25
-876.86	-889.79	-2179.43	54	26
-876.86	-889.79	-2163.61	54	27
-876.86	-889.79	-2147.78	54	28
-876.86	-889.79	-2131.96	54	29
-876.86	-889.79	-2116.14	54	30
-876.86	-889.79	-2100.32	54	31
-876.86	-889.79	-2084.49	54	32
-876.86	-889.79	-2068.67	54	33
-876.86	-889.79	-2052.85	54	34
-876.86	-889.79	-2037.03	54	35
-876.86	-889.79	-2021.20	54	36
-876.86	-889.79	-2005.38	54	37
-876.86	-889.79	-1989.56	54	38
-876.86	-889.79	-1973.73	54	39
-876.86	-889.79	-1957.91	54	40
-876.86	-889.79	-1942.09	54	41
-876.86	-889.79	-1926.27	54	42
-876.86	-889.79	-1910.44	54	43
-876.86	-889.79	-1894.62	54	44
-876.86	-889.79	-1878.80	54	45
-876.86	-889.79	-1862.97	54	46
-876.86	-889.79	-1847.15	54	47
-876.86	-889.79	-1831.33	54	48
-876.86	-889.79	-1815.51	54	49
-876.86	-889.79	-1799.68	54	50
-876.86	-889.79	-1783.86	54	51
-876.86	-889.79	-1768.04	54	52
-876.86	-889.79	-1752.22	54	53
-876.86	-889.79	-1736.39	54	54
-876.86	-889.79	-1720.57	54	55
-876.86	-889.79	-1704.75	54	56
-876.86	-889.79	-1688.92	54	57
-876.86	-889.79	-1673.10	54	58
-876.86	-889.79	-1657.28	54	59
-876.86	-889.79	-1641.46	54	60
-876.86	-889.79	-1625.63	54	61
-876.86	-889.79	-1609.81	54	62
-876.86	-889.79	-1593.99	54	63
-876.86	-889.79	-1578.16	54	64
-876.86	-889.79	-1562.34	54	65
-876.86	-889.79	-1546.52	54	66
-876.86	-889.79	-1530.70	54	67
-876.86	-889.79	-1514.87	54	68
-876.86	-889.79	-1499.05	54	69
-876.86	-889.79	-1483.23	54	70
-876.86	-889.79	-1467.41	54	71
-876.86	-889.79	-1451.58	54	72
-876.86	-889.79	-1435.76	54	73
-876.86	-889.79	-1419.94	54	74
-876.86	-889.79	-1404.11	54	75
-876.86	-889.79	-1388.29	54	76
-876.86	-889.79	-1372.47	54	77
-876.86	-889.79	-1356.65	54	78
-876.86	-889.79	-1340.82	54	79
-876.86	-889.79	-1325.00	54	80
1259.11	64.38	-2575.00	55	1
1259.11	64.38	-2559.18	55	2
1259.11	64.38	-2543.35	55	3
1259.11	64.38	-2527.53	55	4
1259.11	64.38	-2511.71	55	5
1259.11	64.38	-2495.89	55	6
1259.11	64.38	-2480.06	55	7
1259.11	64.38	-2464.24	55	8
1259.11	64.38	-2448.42	55	9
1259.11	64.38	-2432.59	55	10
1259.11	64.38	-2416.77	55	11
1259.11	64.38	-2400.95	55	12
1259.11	64.38	-2385.13	55	13
1259.11	64.38	-2369.30	55	14
1259.11	64.38	-2353.48	55	15
1259.11	64.38	-2337.66	55	16
1259.11	64.38	-2321.84	55	17
1259.11	64.38	-2306.01	55	18
1259.11	64.38	-2290.19	55	19
1259.11	64.38	-2274.37	55	20
1259.11	64.38	-2258.54	55	21
1259.11	64.38	-2242.72	55	22
1259.11	64.38	-2226.90	55	23
1259.11	64.38	-2211.08	55	24
1259.11	64.38	-2195.25	55	25
1259.11	64.38	-2179.43	55	26
1259.11	64.38	-2163.61	55	27
1259.11	64.38	-2147.78	55	28
1259.11	64.38	-2131.96	55	29
1259.11	64.38	-2116.14	55	30
1259.11	64.38	-2100.32	55	31
1259.11	64.38	-2084.49	55	32
1259.11	64.38	-2068.67	55	33
1259.11	64.38	-2052.85	55	34
1259.11	64.38	-2037.03	55	35
1259.11	64.38	-2021.20	55	36
1259.11	64.38	-2005.38	55	37
1259.11	64.38	-1989.56	55	38
1259.11	64.38	-1973.73	55	39
1259.11	64.38	-1957.91	55	40
1259.11	64.38	-1942.09	55	41
1259.11	64.38	-1926.27	55	42
1259.11	64.38	-1910.44	55	43
1259.11	64.38	-1894.62	55	44
1259.11	64.38	-1878.80	55	45
1259.11	64.38	-1862.97	55	46
1259.11	64.38	-1847.15	55	47
1259.11	64.38	-1831.33	55	48
1259.11	64.38	-1815.51	55	49
1259.11	64.38	-1799.68	55	50
1259.11	64.38	-1783.86	55	51
1259.11	64.38	-1768.04	55	52
1259.11	64.38	-1752.22	55	53
1259.11	64.38	-1736.39	55	54
1259.11	64.38	-1720.57	55	55
1259.11	64.38	-1704.75	55	56
1259.11	64.38	-1688.92	55	57
1259.11	64.38	-1673.10	55	58
1259.11	64.38	-1657.28	55	59
1259.11	64.38	-1641.46	55	60
1259.11	64.38	-1625.63	55	61
1259.11	64.38	-1609.81	55	62
1259.11	64.38	-1593.99	55	63
1259.11	64.38	-1578.16	55	64
1259.11	64.38	-1562.34	55	65
1259.11	64.38	-1546.52	55	66
1259.11	64.38	-1530.70	55	67
1259.11	64.38	-1514.87	55	68
1259.11	64.38	-1499.05	55	69
1259.11	64.38	-1483.23	55	70
1259.11	64.38	-1467.41	55	71
1259.11	64.38	-1451.58	55	72
1259.11	64.38	-1435.76	55	73
1259.11	64.38	-1419.94	55	74
1259.11	64.38	-1404.11	55	75
1259.11	64.38	-1388.29	55	76
1259.11	64.38	-1372.47	55	77
1259.11	64.38	-1356.65	55	78
1259.11	64.38	-1340.82	55	79
1259.11	64.38	-1325.00	55	80
-980.71	810.31	-2575.00	56	1
-980.71	810.31	-2559.18	56	2
-980.71	810.31	-2543.35	56	3
-980.71	810.31	-2527.53	56	4
-980.71	810.31	-2511.71	56	5
-980.71	810.31	-2495.89	56	6
-980.71	810.31	-2480.06	56	7
-980.71	810.31	-2464.24	56	8
-980.71	810.31	-2448.42	56	9
-980.71	810.31	-2432.59	56	10
-980.71	810.31	-2416.77	56	11
-980.71	810.31	-2400.95	56	12
-980.71	810.31	-2385.13	56	13
-980.71	810.31	-2369.30	56	14
-980.71	810.31	-2353.48	56	15
-980.71	810.31	-2337.66	56	16
-980.71	810.31	-2321.84	56	17
-980.71	810.31	-2306.01	56	18
-980.71	810.31	-2290.19	56	19
-980.71	810.31	-2274.37	56	20
-980.71	810.31	-2258.54	56	21
-980.71	810.31	-2242.72	56	22
-980.71	810.31	-2226.90	56	23
-980.71	810.31	-2211.08	56	24
-980.71	810.31	-2195.25	56	25
-980.71	810.31	-2179.43	56	26
-980.71	810.31	-2163.61	56	27
-980.71	810.31	-2147.78	56	28
-980.71	810.31	-2131.96	56	29
-980.71	810.31	-2116.14	56	30
-980.71	810.31	-2100.32	56	31
-980.71	810.31	-2084.49	56	32
-980.71	810.31	-2068.67	56	33
-980.71	810.31	-2052.85	56	34
-980.71	810.31	-2037.03	56	35
-980.71	810.31	-2021.20	56	36
-980.71	810.31	-2005.38	56	37
-980.71	810.31	-1989.56	56	38
-980.71	810.31	-1973.73	56	39
-980.71	810.31	-1957.91	56	40
-980.71	810.31	-1942.09	56	41
-980.71	810.31	-1926.27	56	42
-980.71	810.31	-1910.44	56	43
-980.71	810.31	-1894.62	56	44
-980.71	810.31	-1878.80	56	45
-980.71	810.31	-1862.97	56	46
-980.71	810.31	-1847.15	56	47
-980.71	810.31	-1831.33	56	48
-980.71	810.31	-1815.51	56	49
-980.71	810.31	-1799.68	56	50
-980.71	810.31	-1783.86	56	51
-980.71	810.31	-1768.04	56	52
-980.71	810.31	-1752.22	56	53
-980.71	810.31	-1736.39	56	54
-980.71	810.31	-1720.57	56	55
-980.71	810.31	-1704.75	56	56
-980.71	810.31	-1688.92	56	57
-980.71	810.31	-1673.10	56	58
-980.71	810.31	-1657.28	56	59
-980.71	810.31	-1641.46	56	60
-980.71	810.31	-1625.63	56	61
-980.71	810.31	-1609.81	56	62
-980.71	810.31	-1593.99	56	63
-980.71	810.31	-1578.16	56	64
-980.71	810.31	-1562.34	56	65
-980.71	810.31	-1546.52	56	66
-980.71	810.31	-1530.70	56	67
-980.71	810.31	-1514.87	56	68
-980.71	810.31	-1499.05	56	69
-980.71	810.31	-1483.23	56	70
-980.71	810.31	-1467.41	56	71
-980.71	810.31	-1451.58	56	72
-980.71	810.31	-1435.76	56	73
-980.71	810.31	-1419.94	56	74
-980.71	810.31	-1404.11	56	75
-980.71	810.31	-1388.29	56	76
-980.71	810.31	-1372.47	56	77
-980.71	810.31	-1356.65	56	78
-980.71	810.31	-1340.82	56	79
-980.71	810.31	-1325.00	56	80
177.35	-1271.16	-2575.00	57	1
177.35	-1271.16	-2559.18	57	2
177.35	-1271.16	-2543.35	57	3
177.35	-1271.16	-2527.53	57	4
177.35	-1271.16	-2511.71	57	5
177.35	-1271.16	-2495.89	57	6
177.35	-1271.16	-2480.06	57	7
177.35	-1271.16	-2464.24	57	8
177.35	-1271.16	-2448.42	57	9
177.35	-1271.16	-2432.59	57	10
177.35	-1271.16	-2416.77	57	11
177.35	-1271.16	-2400.95	57	12
177.35	-1271.16	-2385.13	57	13
177.35	-1271.16	-2369.30	57	14
177.35	-1271.16	-2353.48	57	15
177.35	-1271.16	-2337.66	57	16
177.35	-1271.16	-2321.84	57	17
177.35	-1271.16	-2306.01	57	18
177.35	-1271.16	-2290.19	57	19
177.35	-1271.16	-2274.37	57	20
177.35	-1271.16	-2258.54	57	21
177.35	-1271.16	-2242.72	57	22
177.35	-1271.16	-2226.90	57	23
177.35	-1271.16	-2211.08	57	24
177.35	-1271.16	-2195.25	57	25
177.35	-1271.16	-2179.43	57	26
177.35	-1271.16	-2163.61	57	27
177.35	-1271.16	-2147.78	57	28
177.35	-1271.16	-2131.96	57	29
177.35	-1271.16	-2116.14	57	30
177.35	-1271.16	-2100.32	57	31
177.35	-1271.16	-2084.49	57	32
177.35	-1271.16	-2068.67	57	33
177.35	-1271.16	-2052.85	57	34
177.35	-1271.16	-2037.03	57	35
177.35	-1271.16	-2021.20	57	36
177.35	-1271.16	-2005.38	57	37
177.35	-1271.16	-1989.56	57	38
177.35	-1271.16	-1973.73	57	39
177.35	-1271.16	-1957.91	57	40
177.35	-1271.16	-1942.09	57	41
177.35	-1271.16	-1926.27	57	42
177.35	-1271.16	-1910.44	57	43
177.35	-1271.16	-1894.62	57	44
177.35	-1271.16	-1878.80	57	45
177.35	-1271.16	-1862.97	57	46
177.35	-1271.16	-1847.15	57	47
177.35	-1271.16	-1831.33	57	48
177.35	-1271.16	-1815.51	57	49
177.35	-1271.16	-1799.68	57	50
177.35	-1271.16	-1783.86	57	51
177.35	-1271.16	-1768.04	57	52
177.35	-1271.16	-1752.22	57	53
177.35	-1271.16	-1736.39	57	54
177.35	-1271.16	-1720.57	57	55
177.35	-1271.16	-1704.75	57	56
177.35	-1271.16	-1688.92	57	57
177.35	-1271.16	-1673.10	57	58
177.35	-1271.16	-1657.28	57	59
177.35	-1271.16	-1641.46	57	60
177.35	-1271.16	-1625.63	57	61
177.35	-1271.16	-1609.81	57	62
177.35	-1271.16	-1593.99	57	63
177.35	-1271.16	-1578.16	57	64
177.35	-1271.16	-1562.34	57	65
177.35	-1271.16	-1546.52	57	66
177.35	-1271.16	-1530.70	57	67
177.35	-1271.16	-1514.87	57	68
177.35	-1271.16	-1499.05	57	69
177.35	-1271.16	-1483.23	57	70
177.35	-1271.16	-1467.41	57	71
177.35	-1271.16	-1451.58	57	72
177.35	-1271.16	-1435.76	57	73
177.35	-1271.16	-1419.94	57	74
177.35	-1271.16	-1404.11	57	75
177.35	-1271.16	-1388.29	57	76
177.35	-1271.16	-1372.47	57	77
177.35	-1271.16	-1356.65	57	78
177.35	-1271.16	-1340.82	57	79
177.35	-1271.16	-1325.00	57	80
734.24	1066.34	-2575.00	58	1
734.24	1066.34	-2559.18	58	2
734.24	1066.34	-2543.35	58	3
734.24	1066.34	-2527.53	58	4
734.24	1066.34	-2511.71	58	5
734.24	1066.34	-2495.89	58	6
734.24	1066.34	-2480.06	58	7
734.24	1066.34	-2464.24	58	8
734.24	1066.34	-2448.42	58	9
734.24	1066.34	-2432.59	58	10
734.24	1066.34	-2416.77	58	11
734.24	1066.34	-2400.95	58	12
734.24	1066.34	-2385.13	58	13
734.24	1066.34	-2369.30	58	14
734.24	1066.34	-2353.48	58	15
734.24	1066.34	-2337.66	58	16
734.24	1066.34	-2321.84	58	17
734.24	1066.34	-2306.01	58	18
734.24	1066.34	-2290.19	58	19
734.24	1066.34	-2274.37	58	20
734.24	1066.34	-2258.54	58	21
734.24	1066.34	-2242.72	58	22
734.24	1066.34	-2226.90	58	23
734.24	1066.34	-2211.08	58	24
734.24	1066.34	-2195.25	58	25
734.24	1066.34	-2179.43	58	26
734.24	1066.34	-2163.61	58	27
734.24	1066.34	-2147.78	58	28
734.24	1066.34	-2131.96	58	29
734.24	1066.34	-2116.14	58	30
734.24	1066.34	-2100.32	58	31
734.24	1066.34	-2084.49	58	32
734.24	1066.34	-2068.67	58	33
734.24	1066.34	-2052.85	58	34
734.24	1066.34	-2037.03	58	35
734.24	1066.34	-2021.20	58	36
734.24	1066.34	-2005.38	58	37
734.24	1066.34	-1989.56	58	38
734.24	1066.34	-1973.73	58	39
734.24	1066.34	-1957.91	58	40
734.24	1066.34	-1942.09	58	41
734.24	1066.34	-1926.27	58	42
734.24	1066.34	-1910.44	58	43
734.24	1066.34	-1894.62	58	44
734.24	1066.34	-1878.80	58	45
734.24	1066.34	-1862.97	58	46
734.24	1066.34	-1847.15	58	47
734.24	1066.34	-1831.33	58	48
734.24	1066.34	-1815.51	58	49
734.24	1066.34	-1799.68	58	50
734.24	1066.34	-1783.86	58	51
734.24	1066.34	-1768.04	58	52
734.24	1066.34	-1752.22	58	53
734.24	1066.34	-1736.39	58	54
734.24	1066.34	-1720.57	58	55
734.24	1066.34	-1704.75	58	56
734.24	1066.34	-1688.92	58	57
734.24	1066.34	-1673.10	58	58
734.24	1066.34	-1657.28	58	59
734.24	1066.34	-1641.46	58	60
734.24	1066.34	-1625.63	58	61
